1.6782290e+02,4.4867700e+01
1.6784370e+02,4.4865400e+01
1.6786460e+02,4.4863000e+01
1.6788540e+02,4.4860600e+01
1.6790620e+02,4.4858200e+01
1.6792710e+02,4.4855800e+01
1.6794790e+02,4.4853400e+01
1.6796870e+02,4.4851000e+01
1.6798960e+02,4.4848600e+01
1.6801040e+02,4.4846100e+01
1.6803120e+02,4.4843700e+01
1.6805210e+02,4.4841300e+01
1.6807290e+02,4.4838900e+01
1.6809370e+02,4.4836400e+01
1.6811460e+02,4.4834000e+01
1.6813540e+02,4.4831500e+01
1.6815620e+02,4.4829100e+01
1.6817710e+02,4.4826600e+01
1.6819790e+02,4.4824200e+01
1.6821870e+02,4.4821700e+01
1.6823960e+02,4.4819200e+01
1.6826040e+02,4.4816800e+01
1.6828120e+02,4.4814300e+01
1.6830210e+02,4.4811800e+01
1.6832290e+02,4.4809300e+01
1.6834370e+02,4.4806800e+01
1.6836460e+02,4.4804300e+01
1.6838540e+02,4.4801800e+01
1.6840620e+02,4.4799300e+01
1.6842710e+02,4.4796800e+01
1.6844790e+02,4.4794300e+01
1.6846870e+02,4.4791800e+01
1.6848960e+02,4.4789300e+01
1.6851040e+02,4.4786700e+01
1.6853120e+02,4.4784200e+01
1.6855210e+02,4.4781700e+01
1.6857290e+02,4.4779100e+01
1.6859370e+02,4.4776600e+01
1.6861460e+02,4.4774000e+01
1.6863540e+02,4.4771500e+01
1.6865620e+02,4.4768900e+01
1.6867710e+02,4.4766400e+01
1.6869790e+02,4.4763800e+01
1.6871870e+02,4.4761200e+01
1.6873960e+02,4.4758600e+01
1.6876040e+02,4.4756100e+01
1.6878120e+02,4.4753500e+01
1.6880210e+02,4.4750900e+01
1.6882290e+02,4.4748300e+01
1.6884370e+02,4.4745700e+01
1.6886460e+02,4.4743100e+01
1.6888540e+02,4.4740500e+01
1.6890620e+02,4.4737900e+01
1.6892710e+02,4.4735300e+01
1.6894790e+02,4.4732600e+01
1.6896870e+02,4.4730000e+01
1.6898960e+02,4.4727400e+01
1.6901040e+02,4.4724800e+01
1.6903120e+02,4.4722100e+01
1.6905210e+02,4.4719500e+01
1.6907290e+02,4.4716800e+01
1.6909370e+02,4.4714200e+01
1.6911460e+02,4.4711500e+01
1.6913540e+02,4.4708900e+01
1.6915620e+02,4.4706200e+01
1.6917710e+02,4.4703600e+01
1.6919790e+02,4.4700900e+01
1.6921870e+02,4.4698200e+01
1.6923960e+02,4.4695500e+01
1.6926040e+02,4.4692900e+01
1.6928120e+02,4.4690200e+01
1.6930210e+02,4.4687500e+01
1.6932290e+02,4.4684800e+01
1.6934370e+02,4.4682100e+01
1.6936460e+02,4.4679400e+01
1.6938540e+02,4.4676700e+01
1.6940620e+02,4.4674000e+01
1.6942710e+02,4.4671200e+01
1.6944790e+02,4.4668500e+01
1.6946870e+02,4.4665800e+01
1.6948960e+02,4.4663100e+01
1.6951040e+02,4.4660300e+01
1.6953120e+02,4.4657600e+01
1.6955210e+02,4.4654900e+01
1.6957290e+02,4.4652100e+01
1.6959370e+02,4.4649400e+01
1.6961460e+02,4.4646600e+01
1.6963540e+02,4.4643900e+01
1.6965620e+02,4.4641100e+01
1.6967710e+02,4.4638300e+01
1.6969790e+02,4.4635600e+01
1.6971870e+02,4.4632800e+01
1.6973960e+02,4.4630000e+01
1.6976040e+02,4.4627200e+01
1.6978120e+02,4.4624500e+01
1.6980210e+02,4.4621700e+01
1.6982290e+02,4.4618900e+01
1.6984370e+02,4.4616100e+01
1.6986460e+02,4.4613300e+01
1.6988540e+02,4.4610500e+01
1.6990620e+02,4.4607700e+01
1.6992710e+02,4.4604800e+01
1.6994790e+02,4.4602000e+01
1.6996870e+02,4.4599200e+01
1.6998960e+02,4.4596400e+01
1.7001040e+02,4.4593600e+01
1.7003120e+02,4.4590700e+01
1.7005210e+02,4.4587900e+01
1.7007290e+02,4.4585000e+01
1.7009370e+02,4.4582200e+01
1.7011460e+02,4.4579300e+01
1.7013540e+02,4.4576500e+01
1.7015620e+02,4.4573600e+01
1.7017710e+02,4.4570800e+01
1.7019790e+02,4.4567900e+01
1.7021870e+02,4.4565000e+01
1.7023960e+02,4.4562200e+01
1.7026040e+02,4.4559300e+01
1.7028120e+02,4.4556400e+01
1.7030210e+02,4.4553500e+01
1.7032290e+02,4.4550700e+01
1.7034370e+02,4.4547800e+01
1.7036460e+02,4.4544900e+01
1.7038540e+02,4.4542000e+01
1.7040620e+02,4.4539100e+01
1.7042710e+02,4.4536200e+01
1.7044790e+02,4.4533200e+01
1.7046870e+02,4.4530300e+01
1.7048960e+02,4.4527400e+01
1.7051040e+02,4.4524500e+01
1.7053120e+02,4.4521600e+01
1.7055210e+02,4.4518600e+01
1.7057290e+02,4.4515700e+01
1.7059370e+02,4.4512800e+01
1.7061460e+02,4.4509800e+01
1.7063540e+02,4.4506900e+01
1.7065620e+02,4.4503900e+01
1.7067710e+02,4.4501000e+01
1.7069790e+02,4.4498000e+01
1.7071870e+02,4.4495100e+01
1.7073960e+02,4.4492100e+01
1.7076040e+02,4.4489100e+01
1.7078120e+02,4.4486200e+01
1.7080210e+02,4.4483200e+01
1.7082290e+02,4.4480200e+01
1.7084370e+02,4.4477200e+01
1.7086460e+02,4.4474300e+01
1.7088540e+02,4.4471300e+01
1.7090620e+02,4.4468300e+01
1.7092710e+02,4.4465300e+01
1.7094790e+02,4.4462300e+01
1.7096870e+02,4.4459300e+01
1.7098960e+02,4.4456300e+01
1.7101040e+02,4.4453300e+01
1.7103120e+02,4.4450200e+01
1.7105210e+02,4.4447200e+01
1.7107290e+02,4.4444200e+01
1.7109370e+02,4.4441200e+01
1.7111460e+02,4.4438200e+01
1.7113540e+02,4.4435100e+01
1.7115620e+02,4.4432100e+01
1.7117710e+02,4.4429000e+01
1.7119790e+02,4.4426000e+01
1.7121870e+02,4.4423000e+01
1.7123960e+02,4.4419900e+01
1.7126040e+02,4.4416900e+01
1.7128120e+02,4.4413800e+01
1.7130210e+02,4.4410700e+01
1.7132290e+02,4.4407700e+01
1.7134370e+02,4.4404600e+01
1.7136460e+02,4.4401500e+01
1.7138540e+02,4.4398500e+01
1.7140620e+02,4.4395400e+01
1.7142710e+02,4.4392300e+01
1.7144790e+02,4.4389200e+01
1.7146870e+02,4.4386100e+01
1.7148960e+02,4.4383000e+01
1.7151040e+02,4.4379900e+01
1.7153120e+02,4.4376800e+01
1.7155210e+02,4.4373700e+01
1.7157290e+02,4.4370600e+01
1.7159370e+02,4.4367500e+01
1.7161460e+02,4.4364400e+01
1.7163540e+02,4.4361300e+01
1.7165620e+02,4.4358200e+01
1.7167710e+02,4.4355100e+01
1.7169790e+02,4.4351900e+01
1.7171870e+02,4.4348800e+01
1.7173960e+02,4.4345700e+01
1.7176040e+02,4.4342500e+01
1.7178120e+02,4.4339400e+01
1.7180210e+02,4.4336200e+01
1.7182290e+02,4.4333100e+01
1.7184370e+02,4.4329900e+01
1.7186460e+02,4.4326800e+01
1.7188540e+02,4.4323600e+01
1.7190620e+02,4.4320500e+01
1.7192710e+02,4.4317300e+01
1.7194790e+02,4.4314100e+01
1.7196870e+02,4.4311000e+01
1.7198960e+02,4.4307800e+01
1.7201040e+02,4.4304600e+01
1.7203120e+02,4.4301400e+01
1.7205210e+02,4.4298300e+01
1.7207290e+02,4.4295100e+01
1.7209370e+02,4.4291900e+01
1.7211460e+02,4.4288700e+01
1.7213540e+02,4.4285500e+01
1.7215620e+02,4.4282300e+01
1.7217710e+02,4.4279100e+01
1.7219790e+02,4.4275900e+01
1.7221870e+02,4.4272700e+01
1.7223960e+02,4.4269500e+01
1.7226040e+02,4.4266300e+01
1.7228120e+02,4.4263000e+01
1.7230210e+02,4.4259800e+01
1.7232290e+02,4.4256600e+01
1.7234370e+02,4.4253400e+01
1.7236460e+02,4.4250100e+01
1.7238540e+02,4.4246900e+01
1.7240620e+02,4.4243700e+01
1.7242710e+02,4.4240400e+01
1.7244790e+02,4.4237200e+01
1.7246870e+02,4.4233900e+01
1.7248960e+02,4.4230700e+01
1.7251040e+02,4.4227400e+01
1.7253120e+02,4.4224200e+01
1.7255210e+02,4.4220900e+01
1.7257290e+02,4.4217600e+01
1.7259370e+02,4.4214400e+01
1.7261460e+02,4.4211100e+01
1.7263540e+02,4.4207800e+01
1.7265620e+02,4.4204600e+01
1.7267710e+02,4.4201300e+01
1.7269790e+02,4.4198000e+01
1.7271870e+02,4.4194700e+01
1.7273960e+02,4.4191400e+01
1.7276040e+02,4.4188100e+01
1.7278120e+02,4.4184800e+01
1.7280210e+02,4.4181500e+01
1.7282290e+02,4.4178200e+01
1.7284370e+02,4.4174900e+01
1.7286460e+02,4.4171600e+01
1.7288540e+02,4.4168300e+01
1.7290620e+02,4.4165000e+01
1.7292710e+02,4.4161700e+01
1.7294790e+02,4.4158400e+01
1.7296870e+02,4.4155100e+01
1.7298960e+02,4.4151700e+01
1.7301040e+02,4.4148400e+01
1.7303120e+02,4.4145100e+01
1.7305210e+02,4.4141700e+01
1.7307290e+02,4.4138400e+01
1.7309370e+02,4.4135100e+01
1.7311460e+02,4.4131700e+01
1.7313540e+02,4.4128400e+01
1.7315620e+02,4.4125000e+01
1.7317710e+02,4.4121700e+01
1.7319790e+02,4.4118300e+01
1.7321870e+02,4.4115000e+01
1.7323960e+02,4.4111600e+01
1.7326040e+02,4.4108300e+01
1.7328120e+02,4.4104900e+01
1.7330210e+02,4.4101500e+01
1.7332290e+02,4.4098200e+01
1.7334370e+02,4.4094800e+01
1.7336460e+02,4.4091400e+01
1.7338540e+02,4.4088000e+01
1.7340620e+02,4.4084600e+01
1.7342710e+02,4.4081300e+01
1.7344790e+02,4.4077900e+01
1.7346870e+02,4.4074500e+01
1.7348960e+02,4.4071100e+01
1.7351040e+02,4.4067700e+01
1.7353120e+02,4.4064300e+01
1.7355210e+02,4.4060900e+01
1.7357290e+02,4.4057500e+01
1.7359370e+02,4.4054100e+01
1.7361460e+02,4.4050700e+01
1.7363540e+02,4.4047200e+01
1.7365620e+02,4.4043800e+01
1.7367710e+02,4.4040400e+01
1.7369790e+02,4.4037000e+01
1.7371870e+02,4.4033600e+01
1.7373960e+02,4.4030100e+01
1.7376040e+02,4.4026700e+01
1.7378120e+02,4.4023300e+01
1.7380210e+02,4.4019800e+01
1.7382290e+02,4.4016400e+01
1.7384370e+02,4.4013000e+01
1.7386460e+02,4.4009500e+01
1.7388540e+02,4.4006100e+01
1.7390620e+02,4.4002600e+01
1.7392710e+02,4.3999200e+01
1.7394790e+02,4.3995700e+01
1.7396870e+02,4.3992300e+01
1.7398960e+02,4.3988800e+01
1.7401040e+02,4.3985300e+01
1.7403120e+02,4.3981900e+01
1.7405210e+02,4.3978400e+01
1.7407290e+02,4.3974900e+01
1.7409370e+02,4.3971500e+01
1.7411460e+02,4.3968000e+01
1.7413540e+02,4.3964500e+01
1.7415620e+02,4.3961000e+01
1.7417710e+02,4.3957600e+01
1.7419790e+02,4.3954100e+01
1.7421870e+02,4.3950600e+01
1.7423960e+02,4.3947100e+01
1.7426040e+02,4.3943600e+01
1.7428120e+02,4.3940100e+01
1.7430210e+02,4.3936600e+01
1.7432290e+02,4.3933100e+01
1.7434370e+02,4.3929600e+01
1.7436460e+02,4.3926100e+01
1.7438540e+02,4.3922600e+01
1.7440620e+02,4.3919100e+01
1.7442710e+02,4.3915600e+01
1.7444790e+02,4.3912000e+01
1.7446870e+02,4.3908500e+01
1.7448960e+02,4.3905000e+01
1.7451040e+02,4.3901500e+01
1.7453120e+02,4.3897900e+01
1.7455210e+02,4.3894400e+01
1.7457290e+02,4.3890900e+01
1.7459370e+02,4.3887300e+01
1.7461460e+02,4.3883800e+01
1.7463540e+02,4.3880300e+01
1.7465620e+02,4.3876700e+01
1.7467710e+02,4.3873200e+01
1.7469790e+02,4.3869600e+01
1.7471870e+02,4.3866100e+01
1.7473960e+02,4.3862500e+01
1.7476040e+02,4.3859000e+01
1.7478120e+02,4.3855400e+01
1.7480210e+02,4.3851900e+01
1.7482290e+02,4.3848300e+01
1.7484370e+02,4.3844800e+01
1.7486460e+02,4.3841200e+01
1.7488540e+02,4.3837600e+01
1.7490620e+02,4.3834000e+01
1.7492710e+02,4.3830500e+01
1.7494790e+02,4.3826900e+01
1.7496870e+02,4.3823300e+01
1.7498960e+02,4.3819700e+01
1.7501040e+02,4.3816200e+01
1.7503120e+02,4.3812600e+01
1.7505210e+02,4.3809000e+01
1.7507290e+02,4.3805400e+01
1.7509370e+02,4.3801800e+01
1.7511460e+02,4.3798200e+01
1.7513540e+02,4.3794600e+01
1.7515620e+02,4.3791000e+01
1.7517710e+02,4.3787400e+01
1.7519790e+02,4.3783800e+01
1.7521870e+02,4.3780200e+01
1.7523960e+02,4.3776600e+01
1.7526040e+02,4.3773000e+01
1.7528120e+02,4.3769400e+01
1.7530210e+02,4.3765800e+01
1.7532290e+02,4.3762100e+01
1.7534370e+02,4.3758500e+01
1.7536460e+02,4.3754900e+01
1.7538540e+02,4.3751300e+01
1.7540620e+02,4.3747700e+01
1.7542710e+02,4.3744000e+01
1.7544790e+02,4.3740400e+01
1.7546870e+02,4.3736800e+01
1.7548960e+02,4.3733100e+01
1.7551040e+02,4.3729500e+01
1.7553120e+02,4.3725900e+01
1.7555210e+02,4.3722200e+01
1.7557290e+02,4.3718600e+01
1.7559370e+02,4.3714900e+01
1.7561460e+02,4.3711300e+01
1.7563540e+02,4.3707600e+01
1.7565620e+02,4.3704000e+01
1.7567710e+02,4.3700300e+01
1.7569790e+02,4.3696700e+01
1.7571870e+02,4.3693000e+01
1.7573960e+02,4.3689400e+01
1.7576040e+02,4.3685700e+01
1.7578120e+02,4.3682000e+01
1.7580210e+02,4.3678400e+01
1.7582290e+02,4.3674700e+01
1.7584370e+02,4.3671000e+01
1.7586460e+02,4.3667400e+01
1.7588540e+02,4.3663700e+01
1.7590620e+02,4.3660000e+01
1.7592710e+02,4.3656300e+01
1.7594790e+02,4.3652600e+01
1.7596870e+02,4.3649000e+01
1.7598960e+02,4.3645300e+01
1.7601040e+02,4.3641600e+01
1.7603120e+02,4.3637900e+01
1.7605210e+02,4.3634200e+01
1.7607290e+02,4.3630500e+01
1.7609370e+02,4.3626800e+01
1.7611460e+02,4.3623100e+01
1.7613540e+02,4.3619400e+01
1.7615620e+02,4.3615700e+01
1.7617710e+02,4.3612000e+01
1.7619790e+02,4.3608300e+01
1.7621870e+02,4.3604600e+01
1.7623960e+02,4.3600900e+01
1.7626040e+02,4.3597200e+01
1.7628120e+02,4.3593500e+01
1.7630210e+02,4.3589800e+01
1.7632290e+02,4.3586000e+01
1.7634370e+02,4.3582300e+01
1.7636460e+02,4.3578600e+01
1.7638540e+02,4.3574900e+01
1.7640620e+02,4.3571100e+01
1.7642710e+02,4.3567400e+01
1.7644790e+02,4.3563700e+01
1.7646870e+02,4.3560000e+01
1.7648960e+02,4.3556200e+01
1.7651040e+02,4.3552500e+01
1.7653120e+02,4.3548800e+01
1.7655210e+02,4.3545000e+01
1.7657290e+02,4.3541300e+01
1.7659370e+02,4.3537500e+01
1.7661460e+02,4.3533800e+01
1.7663540e+02,4.3530100e+01
1.7665620e+02,4.3526300e+01
1.7667710e+02,4.3522600e+01
1.7669790e+02,4.3518800e+01
1.7671870e+02,4.3515100e+01
1.7673960e+02,4.3511300e+01
1.7676040e+02,4.3507500e+01
1.7678120e+02,4.3503800e+01
1.7680210e+02,4.3500000e+01
1.7682290e+02,4.3496300e+01
1.7684370e+02,4.3492500e+01
1.7686460e+02,4.3488700e+01
1.7688540e+02,4.3485000e+01
1.7690620e+02,4.3481200e+01
1.7692710e+02,4.3477400e+01
1.7694790e+02,4.3473700e+01
1.7696870e+02,4.3469900e+01
1.7698960e+02,4.3466100e+01
1.7701040e+02,4.3462300e+01
1.7703120e+02,4.3458600e+01
1.7705210e+02,4.3454800e+01
1.7707290e+02,4.3451000e+01
1.7709370e+02,4.3447200e+01
1.7711460e+02,4.3443400e+01
1.7713540e+02,4.3439600e+01
1.7715620e+02,4.3435800e+01
1.7717710e+02,4.3432100e+01
1.7719790e+02,4.3428300e+01
1.7721870e+02,4.3424500e+01
1.7723960e+02,4.3420700e+01
1.7726040e+02,4.3416900e+01
1.7728120e+02,4.3413100e+01
1.7730210e+02,4.3409300e+01
1.7732290e+02,4.3405500e+01
1.7734370e+02,4.3401700e+01
1.7736460e+02,4.3397900e+01
1.7738540e+02,4.3394000e+01
1.7740620e+02,4.3390200e+01
1.7742710e+02,4.3386400e+01
1.7744790e+02,4.3382600e+01
1.7746870e+02,4.3378800e+01
1.7748960e+02,4.3375000e+01
1.7751040e+02,4.3371200e+01
1.7753120e+02,4.3367400e+01
1.7755210e+02,4.3363500e+01
1.7757290e+02,4.3359700e+01
1.7759370e+02,4.3355900e+01
1.7761460e+02,4.3352100e+01
1.7763540e+02,4.3348200e+01
1.7765620e+02,4.3344400e+01
1.7767710e+02,4.3340600e+01
1.7769790e+02,4.3336700e+01
1.7771870e+02,4.3332900e+01
1.7773960e+02,4.3329100e+01
1.7776040e+02,4.3325200e+01
1.7778120e+02,4.3321400e+01
1.7780210e+02,4.3317600e+01
1.7782290e+02,4.3313700e+01
1.7784370e+02,4.3309900e+01
1.7786460e+02,4.3306000e+01
1.7788540e+02,4.3302200e+01
1.7790620e+02,4.3298400e+01
1.7792710e+02,4.3294500e+01
1.7794790e+02,4.3290700e+01
1.7796870e+02,4.3286800e+01
1.7798960e+02,4.3283000e+01
1.7801040e+02,4.3279100e+01
1.7803120e+02,4.3275300e+01
1.7805210e+02,4.3271400e+01
1.7807290e+02,4.3267500e+01
1.7809370e+02,4.3263700e+01
1.7811460e+02,4.3259800e+01
1.7813540e+02,4.3256000e+01
1.7815620e+02,4.3252100e+01
1.7817710e+02,4.3248200e+01
1.7819790e+02,4.3244400e+01
1.7821870e+02,4.3240500e+01
1.7823960e+02,4.3236600e+01
1.7826040e+02,4.3232800e+01
1.7828120e+02,4.3228900e+01
1.7830210e+02,4.3225000e+01
1.7832290e+02,4.3221100e+01
1.7834370e+02,4.3217300e+01
1.7836460e+02,4.3213400e+01
1.7838540e+02,4.3209500e+01
1.7840620e+02,4.3205600e+01
1.7842710e+02,4.3201800e+01
1.7844790e+02,4.3197900e+01
1.7846870e+02,4.3194000e+01
1.7848960e+02,4.3190100e+01
1.7851040e+02,4.3186200e+01
1.7853120e+02,4.3182300e+01
1.7855210e+02,4.3178400e+01
1.7857290e+02,4.3174600e+01
1.7859370e+02,4.3170700e+01
1.7861460e+02,4.3166800e+01
1.7863540e+02,4.3162900e+01
1.7865620e+02,4.3159000e+01
1.7867710e+02,4.3155100e+01
1.7869790e+02,4.3151200e+01
1.7871870e+02,4.3147300e+01
1.7873960e+02,4.3143400e+01
1.7876040e+02,4.3139500e+01
1.7878120e+02,4.3135600e+01
1.7880210e+02,4.3131700e+01
1.7882290e+02,4.3127800e+01
1.7884370e+02,4.3123900e+01
1.7886460e+02,4.3120000e+01
1.7888540e+02,4.3116100e+01
1.7890620e+02,4.3112200e+01
1.7892710e+02,4.3108300e+01
1.7894790e+02,4.3104300e+01
1.7896870e+02,4.3100400e+01
1.7898960e+02,4.3096500e+01
1.7901040e+02,4.3092600e+01
1.7903120e+02,4.3088700e+01
1.7905210e+02,4.3084800e+01
1.7907290e+02,4.3080900e+01
1.7909370e+02,4.3076900e+01
1.7911460e+02,4.3073000e+01
1.7913540e+02,4.3069100e+01
1.7915620e+02,4.3065200e+01
1.7917710e+02,4.3061300e+01
1.7919790e+02,4.3057300e+01
1.7921870e+02,4.3053400e+01
1.7923960e+02,4.3049500e+01
1.7926040e+02,4.3045500e+01
1.7928120e+02,4.3041600e+01
1.7930210e+02,4.3037700e+01
1.7932290e+02,4.3033800e+01
1.7934370e+02,4.3029800e+01
1.7936460e+02,4.3025900e+01
1.7938540e+02,4.3022000e+01
1.7940620e+02,4.3018000e+01
1.7942710e+02,4.3014100e+01
1.7944790e+02,4.3010200e+01
1.7946870e+02,4.3006200e+01
1.7948960e+02,4.3002300e+01
1.7951040e+02,4.2998300e+01
1.7953120e+02,4.2994400e+01
1.7955210e+02,4.2990500e+01
1.7957290e+02,4.2986500e+01
1.7959370e+02,4.2982600e+01
1.7961460e+02,4.2978600e+01
1.7963540e+02,4.2974700e+01
1.7965620e+02,4.2970700e+01
1.7967710e+02,4.2966800e+01
1.7969790e+02,4.2962800e+01
1.7971870e+02,4.2958900e+01
1.7973960e+02,4.2954900e+01
1.7976040e+02,4.2951000e+01
1.7978120e+02,4.2947000e+01
1.7980210e+02,4.2943100e+01
1.7982290e+02,4.2939100e+01
1.7984370e+02,4.2935200e+01
1.7986460e+02,4.2931200e+01
1.7988540e+02,4.2927300e+01
1.7990620e+02,4.2923300e+01
1.7992710e+02,4.2919300e+01
1.7994790e+02,4.2915400e+01
1.7996870e+02,4.2911400e+01
1.7998960e+02,4.2907500e+01
1.8001040e+02,4.2903500e+01
1.8003120e+02,4.2899500e+01
1.8005210e+02,4.2895600e+01
1.8007290e+02,4.2891600e+01
1.8009370e+02,4.2887700e+01
1.8011460e+02,4.2883700e+01
1.8013540e+02,4.2879700e+01
1.8015620e+02,4.2875800e+01
1.8017710e+02,4.2871800e+01
1.8019790e+02,4.2867800e+01
1.8021870e+02,4.2863800e+01
1.8023960e+02,4.2859900e+01
1.8026040e+02,4.2855900e+01
1.8028120e+02,4.2851900e+01
1.8030210e+02,4.2848000e+01
1.8032290e+02,4.2844000e+01
1.8034370e+02,4.2840000e+01
1.8036460e+02,4.2836000e+01
1.8038540e+02,4.2832100e+01
1.8040620e+02,4.2828100e+01
1.8042710e+02,4.2824100e+01
1.8044790e+02,4.2820100e+01
1.8046870e+02,4.2816200e+01
1.8048960e+02,4.2812200e+01
1.8051040e+02,4.2808200e+01
1.8053120e+02,4.2804200e+01
1.8055210e+02,4.2800200e+01
1.8057290e+02,4.2796300e+01
1.8059370e+02,4.2792300e+01
1.8061460e+02,4.2788300e+01
1.8063540e+02,4.2784300e+01
1.8065620e+02,4.2780300e+01
1.8067710e+02,4.2776300e+01
1.8069790e+02,4.2772300e+01
1.8071870e+02,4.2768400e+01
1.8073960e+02,4.2764400e+01
1.8076040e+02,4.2760400e+01
1.8078120e+02,4.2756400e+01
1.8080210e+02,4.2752400e+01
1.8082290e+02,4.2748400e+01
1.8084370e+02,4.2744400e+01
1.8086460e+02,4.2740400e+01
1.8088540e+02,4.2736400e+01
1.8090620e+02,4.2732500e+01
1.8092710e+02,4.2728500e+01
1.8094790e+02,4.2724500e+01
1.8096870e+02,4.2720500e+01
1.8098960e+02,4.2716500e+01
1.8101040e+02,4.2712500e+01
1.8103120e+02,4.2708500e+01
1.8105210e+02,4.2704500e+01
1.8107290e+02,4.2700500e+01
1.8109370e+02,4.2696500e+01
1.8111460e+02,4.2692500e+01
1.8113540e+02,4.2688500e+01
1.8115620e+02,4.2684500e+01
1.8117710e+02,4.2680500e+01
1.8119790e+02,4.2676500e+01
1.8121870e+02,4.2672500e+01
1.8123960e+02,4.2668500e+01
1.8126040e+02,4.2664500e+01
1.8128120e+02,4.2660500e+01
1.8130210e+02,4.2656500e+01
1.8132290e+02,4.2652500e+01
1.8134370e+02,4.2648500e+01
1.8136460e+02,4.2644500e+01
1.8138540e+02,4.2640500e+01
1.8140620e+02,4.2636500e+01
1.8142710e+02,4.2632500e+01
1.8144790e+02,4.2628500e+01
1.8146870e+02,4.2624500e+01
1.8148960e+02,4.2620500e+01
1.8151040e+02,4.2616500e+01
1.8153120e+02,4.2612400e+01
1.8155210e+02,4.2608400e+01
1.8157290e+02,4.2604400e+01
1.8159370e+02,4.2600400e+01
1.8161460e+02,4.2596400e+01
1.8163540e+02,4.2592400e+01
1.8165620e+02,4.2588400e+01
1.8167710e+02,4.2584400e+01
1.8169790e+02,4.2580400e+01
1.8171870e+02,4.2576400e+01
1.8173960e+02,4.2572400e+01
1.8176040e+02,4.2568300e+01
1.8178120e+02,4.2564300e+01
1.8180210e+02,4.2560300e+01
1.8182290e+02,4.2556300e+01
1.8184370e+02,4.2552300e+01
1.8186460e+02,4.2548300e+01
1.8188540e+02,4.2544300e+01
1.8190620e+02,4.2540300e+01
1.8192710e+02,4.2536200e+01
1.8194790e+02,4.2532200e+01
1.8196870e+02,4.2528200e+01
1.8198960e+02,4.2524200e+01
1.8201040e+02,4.2520200e+01
1.8203120e+02,4.2516200e+01
1.8205210e+02,4.2512200e+01
1.8207290e+02,4.2508100e+01
1.8209370e+02,4.2504100e+01
1.8211460e+02,4.2500100e+01
1.8213540e+02,4.2496100e+01
1.8215620e+02,4.2492100e+01
1.8217710e+02,4.2488100e+01
1.8219790e+02,4.2484000e+01
1.8221870e+02,4.2480000e+01
1.8223960e+02,4.2476000e+01
1.8226040e+02,4.2472000e+01
1.8228120e+02,4.2468000e+01
1.8230210e+02,4.2464000e+01
1.8232290e+02,4.2459900e+01
1.8234370e+02,4.2455900e+01
1.8236460e+02,4.2451900e+01
1.8238540e+02,4.2447900e+01
1.8240620e+02,4.2443900e+01
1.8242710e+02,4.2439800e+01
1.8244790e+02,4.2435800e+01
1.8246870e+02,4.2431800e+01
1.8248960e+02,4.2427800e+01
1.8251040e+02,4.2423800e+01
1.8253120e+02,4.2419700e+01
1.8255210e+02,4.2415700e+01
1.8257290e+02,4.2411700e+01
1.8259370e+02,4.2407700e+01
1.8261460e+02,4.2403700e+01
1.8263540e+02,4.2399600e+01
1.8265620e+02,4.2395600e+01
1.8267710e+02,4.2391600e+01
1.8269790e+02,4.2387600e+01
1.8271870e+02,4.2383600e+01
1.8273960e+02,4.2379500e+01
1.8276040e+02,4.2375500e+01
1.8278120e+02,4.2371500e+01
1.8280210e+02,4.2367500e+01
1.8282290e+02,4.2363400e+01
1.8284370e+02,4.2359400e+01
1.8286460e+02,4.2355400e+01
1.8288540e+02,4.2351400e+01
1.8290620e+02,4.2347400e+01
1.8292710e+02,4.2343300e+01
1.8294790e+02,4.2339300e+01
1.8296870e+02,4.2335300e+01
1.8298960e+02,4.2331300e+01
1.8301040e+02,4.2327300e+01
1.8303120e+02,4.2323200e+01
1.8305210e+02,4.2319200e+01
1.8307290e+02,4.2315200e+01
1.8309370e+02,4.2311200e+01
1.8311460e+02,4.2307100e+01
1.8313540e+02,4.2303100e+01
1.8315620e+02,4.2299100e+01
1.8317710e+02,4.2295100e+01
1.8319790e+02,4.2291100e+01
1.8321870e+02,4.2287000e+01
1.8323960e+02,4.2283000e+01
1.8326040e+02,4.2279000e+01
1.8328120e+02,4.2275000e+01
1.8330210e+02,4.2270900e+01
1.8332290e+02,4.2266900e+01
1.8334370e+02,4.2262900e+01
1.8336460e+02,4.2258900e+01
1.8338540e+02,4.2254900e+01
1.8340620e+02,4.2250800e+01
1.8342710e+02,4.2246800e+01
1.8344790e+02,4.2242800e+01
1.8346870e+02,4.2238800e+01
1.8348960e+02,4.2234800e+01
1.8351040e+02,4.2230700e+01
1.8353120e+02,4.2226700e+01
1.8355210e+02,4.2222700e+01
1.8357290e+02,4.2218700e+01
1.8359380e+02,4.2214700e+01
1.8361460e+02,4.2210600e+01
1.8363540e+02,4.2206600e+01
1.8365620e+02,4.2202600e+01
1.8367710e+02,4.2198600e+01
1.8369790e+02,4.2194600e+01
1.8371880e+02,4.2190500e+01
1.8373960e+02,4.2186500e+01
1.8376040e+02,4.2182500e+01
1.8378120e+02,4.2178500e+01
1.8380210e+02,4.2174500e+01
1.8382290e+02,4.2170500e+01
1.8384380e+02,4.2166400e+01
1.8386460e+02,4.2162400e+01
1.8388540e+02,4.2158400e+01
1.8390620e+02,4.2154400e+01
1.8392710e+02,4.2150400e+01
1.8394790e+02,4.2146300e+01
1.8396880e+02,4.2142300e+01
1.8398960e+02,4.2138300e+01
